time,open,high,low,close,volume
2026-01-16 03:45:00,1.16066,1.16085,1.16059,1.16068,390
2026-01-16 04:00:00,1.16068,1.16087,1.16063,1.1607,294
2026-01-16 04:15:00,1.1607,1.16097,1.16061,1.16091,370
2026-01-16 04:30:00,1.16091,1.1614,1.16088,1.16139,692
2026-01-16 04:45:00,1.16139,1.1614,1.16083,1.16094,463
2026-01-16 05:00:00,1.16094,1.16106,1.16086,1.16095,296
2026-01-16 05:15:00,1.16095,1.16095,1.16068,1.16087,300
2026-01-16 05:30:00,1.16087,1.16111,1.16082,1.16109,263
2026-01-16 05:45:00,1.16109,1.16124,1.16097,1.16119,270
2026-01-16 06:00:00,1.16119,1.16124,1.161,1.16111,201
2026-01-16 06:15:00,1.16111,1.16127,1.16109,1.16125,155
2026-01-16 06:30:00,1.16125,1.16135,1.16116,1.16122,192
2026-01-16 06:45:00,1.16122,1.16126,1.16107,1.16108,154
2026-01-16 07:00:00,1.16108,1.16111,1.16073,1.16074,236
2026-01-16 07:15:00,1.16074,1.16101,1.16072,1.16095,188
2026-01-16 07:30:00,1.16095,1.16107,1.16087,1.1609,257
2026-01-16 07:45:00,1.1609,1.16091,1.16058,1.16065,372
2026-01-16 08:00:00,1.16065,1.16086,1.16063,1.16085,256
2026-01-16 08:15:00,1.16085,1.16092,1.16061,1.16082,308
2026-01-16 08:30:00,1.16082,1.16082,1.16047,1.16048,269
2026-01-16 08:45:00,1.16048,1.16096,1.16041,1.16093,300
2026-01-16 09:00:00,1.16093,1.16141,1.1608,1.16135,627
2026-01-16 09:15:00,1.16136,1.1614,1.16089,1.16123,492
2026-01-16 09:30:00,1.16124,1.16134,1.16089,1.1613,742
2026-01-16 09:45:00,1.1613,1.16146,1.16106,1.16121,728
2026-01-16 10:00:00,1.16121,1.16141,1.16095,1.16107,910
2026-01-16 10:15:00,1.16107,1.16146,1.16084,1.16095,727
2026-01-16 10:30:00,1.16095,1.1614,1.16092,1.16106,752
2026-01-16 10:45:00,1.16106,1.16127,1.1609,1.16091,617
2026-01-16 11:00:00,1.1609,1.16129,1.16079,1.16119,519
2026-01-16 11:15:00,1.16121,1.1615,1.16107,1.16126,461
2026-01-16 11:30:00,1.16124,1.16135,1.16103,1.16114,410
2026-01-16 11:45:00,1.16113,1.1612,1.16082,1.16082,497
2026-01-16 12:00:00,1.16086,1.1612,1.16079,1.16101,476
2026-01-16 12:15:00,1.16099,1.16147,1.16086,1.16141,522
2026-01-16 12:30:00,1.16142,1.16176,1.16122,1.16162,668
2026-01-16 12:45:00,1.16162,1.16168,1.16128,1.16129,678
2026-01-16 13:00:00,1.16129,1.16188,1.16126,1.16188,716
2026-01-16 13:15:00,1.16188,1.16214,1.16186,1.16195,908
2026-01-16 13:30:00,1.16195,1.16222,1.1618,1.16208,805
2026-01-16 13:45:00,1.16208,1.16235,1.1619,1.16191,624
2026-01-16 14:00:00,1.16191,1.16222,1.16189,1.16201,747
2026-01-16 14:15:00,1.16202,1.16211,1.16164,1.16166,738
2026-01-16 14:30:00,1.16166,1.16186,1.16153,1.16175,682
2026-01-16 14:45:00,1.16175,1.16202,1.16134,1.1619,1198
2026-01-16 15:00:00,1.1619,1.16211,1.16139,1.16153,1167
2026-01-16 15:15:00,1.16156,1.1618,1.16115,1.1616,1017
2026-01-16 15:30:00,1.1616,1.16195,1.16156,1.16185,1046
2026-01-16 15:45:00,1.16185,1.16194,1.16165,1.16185,834
2026-01-16 16:00:00,1.16185,1.16189,1.1614,1.16154,897
2026-01-16 16:15:00,1.16154,1.16169,1.16124,1.16149,892
2026-01-16 16:30:00,1.16149,1.16171,1.16137,1.16153,1247
2026-01-16 16:45:00,1.16153,1.16205,1.16146,1.1618,1326
2026-01-16 17:00:00,1.1618,1.1625,1.1618,1.16249,1084
2026-01-16 17:15:00,1.16248,1.16273,1.16019,1.16026,4003
2026-01-16 17:30:00,1.16026,1.16049,1.15843,1.15894,3101
2026-01-16 17:45:00,1.15894,1.15978,1.15888,1.15933,2867
2026-01-16 18:00:00,1.15933,1.16054,1.15933,1.16053,2620
2026-01-16 18:15:00,1.16052,1.16052,1.15961,1.15983,2010
2026-01-16 18:30:00,1.15983,1.16036,1.15959,1.16034,1377
2026-01-16 18:45:00,1.16034,1.16057,1.15966,1.15982,1275
2026-01-16 19:00:00,1.15982,1.16026,1.15967,1.16024,783
2026-01-16 19:15:00,1.16024,1.16027,1.15979,1.15989,659
2026-01-16 19:30:00,1.15989,1.16021,1.15959,1.15963,744
2026-01-16 19:45:00,1.15963,1.15986,1.15948,1.15955,788
2026-01-16 20:00:00,1.15955,1.15957,1.15893,1.15911,851
2026-01-16 20:15:00,1.1591,1.15952,1.15904,1.15951,498
2026-01-16 20:30:00,1.15951,1.15972,1.15936,1.1597,373
2026-01-16 20:45:00,1.15971,1.15992,1.15955,1.15955,489
2026-01-16 21:00:00,1.15955,1.15965,1.1592,1.15926,553
2026-01-16 21:15:00,1.15926,1.15957,1.15915,1.15945,523
2026-01-16 21:30:00,1.15945,1.1597,1.15936,1.1595,663
2026-01-16 21:45:00,1.15952,1.15973,1.15952,1.15962,415
2026-01-16 22:00:00,1.15962,1.15997,1.15962,1.15996,481
2026-01-16 22:15:00,1.15996,1.16,1.15983,1.15999,347
2026-01-16 22:30:00,1.15999,1.16002,1.15954,1.15981,437
2026-01-16 22:45:00,1.15981,1.16022,1.1598,1.15993,493
2026-01-16 23:00:00,1.15993,1.1602,1.15988,1.16004,176
2026-01-16 23:15:00,1.16004,1.16017,1.16001,1.16007,143
2026-01-16 23:30:00,1.16007,1.16013,1.15972,1.15978,232
2026-01-16 23:45:00,1.15979,1.15988,1.15975,1.15985,387
2026-01-19 00:00:00,1.15818,1.15826,1.15775,1.15801,198
2026-01-19 00:15:00,1.15801,1.15801,1.1578,1.15784,128
2026-01-19 00:30:00,1.15784,1.1586,1.15784,1.15815,303
2026-01-19 00:45:00,1.15815,1.15863,1.15815,1.15838,274
2026-01-19 01:00:00,1.15838,1.16089,1.15792,1.15982,1896
2026-01-19 01:15:00,1.15982,1.16127,1.15969,1.1612,1174
2026-01-19 01:30:00,1.1612,1.16269,1.16109,1.16257,1419
2026-01-19 01:45:00,1.16257,1.16267,1.16176,1.16242,1002
2026-01-19 02:00:00,1.16243,1.16244,1.16084,1.16113,1212
2026-01-19 02:15:00,1.16113,1.1625,1.16044,1.16229,1604
2026-01-19 02:30:00,1.16229,1.16378,1.16213,1.16361,1244
2026-01-19 02:45:00,1.16361,1.1637,1.16307,1.16318,1205
2026-01-19 03:00:00,1.16318,1.16343,1.16268,1.16268,1256
2026-01-19 03:15:00,1.16268,1.163,1.16235,1.16247,1296
2026-01-19 03:30:00,1.16247,1.16279,1.16238,1.16255,619
2026-01-19 03:45:00,1.16255,1.16293,1.16219,1.16224,770
2026-01-19 04:00:00,1.16224,1.16238,1.16202,1.16224,762
2026-01-19 04:15:00,1.16224,1.16225,1.16155,1.16203,792
2026-01-19 04:30:00,1.16204,1.16217,1.16176,1.16182,725
2026-01-19 04:45:00,1.16184,1.16191,1.16166,1.16174,644
2026-01-19 05:00:00,1.16174,1.16194,1.1616,1.16167,434
2026-01-19 05:15:00,1.16167,1.16229,1.16159,1.16216,623
2026-01-19 05:30:00,1.16216,1.16236,1.16194,1.16212,393
2026-01-19 05:45:00,1.16212,1.1626,1.16211,1.16244,312
2026-01-19 06:00:00,1.16244,1.16273,1.16243,1.16257,322
2026-01-19 06:15:00,1.16257,1.16301,1.16252,1.16295,349
2026-01-19 06:30:00,1.16295,1.163,1.16275,1.16299,321
2026-01-19 06:45:00,1.16299,1.16335,1.16295,1.16328,756
2026-01-19 07:00:00,1.16331,1.1635,1.16324,1.16345,434
2026-01-19 07:15:00,1.16345,1.16374,1.16328,1.16364,430
2026-01-19 07:30:00,1.16364,1.16367,1.16302,1.16314,513
2026-01-19 07:45:00,1.16314,1.16319,1.16266,1.16274,612
2026-01-19 08:00:00,1.16273,1.16305,1.16272,1.16288,415
2026-01-19 08:15:00,1.16288,1.16324,1.16275,1.16313,518
2026-01-19 08:30:00,1.16314,1.16315,1.16256,1.16257,648
2026-01-19 08:45:00,1.16257,1.16299,1.16248,1.16278,478
2026-01-19 09:00:00,1.16279,1.16413,1.16274,1.16398,1242
2026-01-19 09:15:00,1.16398,1.164,1.16327,1.16355,931
2026-01-19 09:30:00,1.16355,1.16355,1.16237,1.16252,1210
2026-01-19 09:45:00,1.16252,1.16272,1.16229,1.1626,917
2026-01-19 10:00:00,1.1626,1.16278,1.16195,1.16214,1341
2026-01-19 10:15:00,1.16214,1.1627,1.16193,1.16194,1084
2026-01-19 10:30:00,1.16194,1.16254,1.16183,1.16239,924
2026-01-19 10:45:00,1.16239,1.1625,1.16217,1.16249,886
2026-01-19 11:00:00,1.16249,1.16297,1.16172,1.16177,1314
2026-01-19 11:15:00,1.16177,1.16187,1.1611,1.16152,1056
2026-01-19 11:30:00,1.16152,1.16244,1.16139,1.16244,925
2026-01-19 11:45:00,1.16244,1.16268,1.16227,1.16242,828
2026-01-19 12:00:00,1.16242,1.16286,1.16231,1.16279,835
2026-01-19 12:15:00,1.16279,1.1628,1.1623,1.16233,703
2026-01-19 12:30:00,1.16233,1.16249,1.1622,1.16228,659
2026-01-19 12:45:00,1.16228,1.16277,1.16219,1.16238,966
2026-01-19 13:00:00,1.16238,1.16253,1.16211,1.16229,666
2026-01-19 13:15:00,1.16229,1.1623,1.162,1.1622,700
2026-01-19 13:30:00,1.1622,1.16251,1.1621,1.16244,621
2026-01-19 13:45:00,1.16244,1.16289,1.16244,1.16277,717
2026-01-19 14:00:00,1.16278,1.16295,1.16262,1.16294,668
2026-01-19 14:15:00,1.16294,1.16326,1.16287,1.16297,721
2026-01-19 14:30:00,1.16296,1.16332,1.1629,1.16318,788
2026-01-19 14:45:00,1.16317,1.1632,1.16251,1.16256,1004
2026-01-19 15:00:00,1.16256,1.16316,1.16256,1.16304,959
2026-01-19 15:15:00,1.16305,1.16341,1.16299,1.16321,1016
2026-01-19 15:30:00,1.16321,1.16352,1.1632,1.16333,1047
2026-01-19 15:45:00,1.16333,1.16354,1.163,1.16318,875
2026-01-19 16:00:00,1.16318,1.16344,1.16307,1.16314,880
2026-01-19 16:15:00,1.16314,1.16354,1.16302,1.16352,683
2026-01-19 16:30:00,1.16352,1.16374,1.16329,1.16364,941
2026-01-19 16:45:00,1.16364,1.16426,1.16355,1.16398,1147
2026-01-19 17:00:00,1.16398,1.16434,1.16375,1.16377,1254
2026-01-19 17:15:00,1.16376,1.16398,1.16349,1.16358,973
2026-01-19 17:30:00,1.16358,1.16367,1.16334,1.1634,1070
2026-01-19 17:45:00,1.1634,1.16415,1.16317,1.16398,1296
2026-01-19 18:00:00,1.16398,1.16438,1.16376,1.16436,1182
2026-01-19 18:15:00,1.16436,1.16459,1.16416,1.16457,621
2026-01-19 18:30:00,1.16457,1.16473,1.16414,1.16438,623
2026-01-19 18:45:00,1.16438,1.16463,1.16417,1.16418,477
2026-01-19 19:00:00,1.16418,1.16432,1.16405,1.16426,444
2026-01-19 19:15:00,1.16427,1.16427,1.16396,1.1641,654
2026-01-19 19:30:00,1.16409,1.16452,1.16408,1.16452,363
2026-01-19 19:45:00,1.16452,1.16466,1.16429,1.16458,579
2026-01-19 20:00:00,1.16457,1.16486,1.16456,1.16481,384
2026-01-19 20:15:00,1.16481,1.16487,1.1647,1.16474,316
2026-01-19 20:30:00,1.16477,1.16479,1.16452,1.16452,241
2026-01-19 20:45:00,1.16452,1.16453,1.16431,1.16431,362
2026-01-19 21:00:00,1.16431,1.16467,1.16426,1.16466,274
2026-01-19 21:15:00,1.16466,1.16468,1.16453,1.16463,190
2026-01-19 21:30:00,1.16463,1.16464,1.16432,1.16438,210
2026-01-19 21:45:00,1.16438,1.16443,1.16425,1.1643,249
2026-01-19 22:00:00,1.1643,1.16443,1.16417,1.16423,424
2026-01-19 22:15:00,1.16423,1.1643,1.16417,1.1643,189
2026-01-19 22:30:00,1.1643,1.16444,1.1643,1.16439,192
2026-01-19 22:45:00,1.16439,1.16452,1.16431,1.16451,173
2026-01-19 23:00:00,1.16451,1.16453,1.1644,1.16446,121
2026-01-19 23:15:00,1.16446,1.16448,1.16427,1.1643,82
2026-01-19 23:30:00,1.1643,1.16462,1.16427,1.16462,139
2026-01-19 23:45:00,1.16462,1.16462,1.16443,1.16448,164
2026-01-20 00:00:00,1.16448,1.16456,1.16415,1.16453,105
2026-01-20 00:15:00,1.16453,1.16469,1.16452,1.16464,45
2026-01-20 00:30:00,1.16464,1.16468,1.16458,1.16464,61
2026-01-20 00:45:00,1.16464,1.16465,1.16447,1.16447,66
2026-01-20 01:00:00,1.16448,1.16461,1.16417,1.16421,394
2026-01-20 01:15:00,1.16421,1.16421,1.16398,1.16399,238
2026-01-20 01:30:00,1.16399,1.16412,1.16382,1.16389,289
2026-01-20 01:45:00,1.16389,1.16401,1.16384,1.16392,129
2026-01-20 02:00:00,1.16392,1.16396,1.16358,1.16363,273
2026-01-20 02:15:00,1.16364,1.1638,1.16358,1.1636,264
2026-01-20 02:30:00,1.1636,1.16362,1.16325,1.16336,372
2026-01-20 02:45:00,1.16336,1.16408,1.16325,1.16401,730
2026-01-20 03:00:00,1.16402,1.16433,1.16393,1.16419,991
2026-01-20 03:15:00,1.16419,1.16422,1.16393,1.16407,436
2026-01-20 03:30:00,1.16407,1.1641,1.16388,1.16396,398
2026-01-20 03:45:00,1.16396,1.16438,1.16388,1.16436,471
2026-01-20 04:00:00,1.16436,1.16445,1.16407,1.16411,378
2026-01-20 04:15:00,1.16411,1.16442,1.16403,1.16441,327
2026-01-20 04:30:00,1.16441,1.16462,1.16431,1.16461,342
2026-01-20 04:45:00,1.16461,1.16461,1.16439,1.16442,382
2026-01-20 05:00:00,1.16442,1.16469,1.16439,1.16469,258
2026-01-20 05:15:00,1.16469,1.16554,1.16467,1.16551,515
2026-01-20 05:30:00,1.16551,1.16585,1.16547,1.16559,507
2026-01-20 05:45:00,1.16559,1.16585,1.16554,1.16563,363
2026-01-20 06:00:00,1.16563,1.16589,1.16558,1.16584,309
2026-01-20 06:15:00,1.16584,1.16624,1.16576,1.16621,330
2026-01-20 06:30:00,1.16622,1.1664,1.16612,1.16613,428
2026-01-20 06:45:00,1.16613,1.16665,1.16584,1.16654,451
2026-01-20 07:00:00,1.16654,1.16724,1.1665,1.16713,474
2026-01-20 07:15:00,1.16713,1.16713,1.16659,1.16661,415
2026-01-20 07:30:00,1.16661,1.16671,1.16642,1.16645,360
2026-01-20 07:45:00,1.16647,1.16653,1.16628,1.1663,483
2026-01-20 08:00:00,1.1663,1.16666,1.1662,1.16653,450
2026-01-20 08:15:00,1.16653,1.16675,1.16624,1.1663,610
2026-01-20 08:30:00,1.16631,1.16675,1.16629,1.16651,579
2026-01-20 08:45:00,1.16651,1.1669,1.1663,1.16684,531
2026-01-20 09:00:00,1.16684,1.16688,1.16638,1.16671,893
2026-01-20 09:15:00,1.16671,1.16788,1.1667,1.16756,1020
2026-01-20 09:30:00,1.16756,1.16937,1.16755,1.16921,2649
2026-01-20 09:45:00,1.1692,1.1692,1.16862,1.16886,1725
2026-01-20 10:00:00,1.16886,1.16999,1.16871,1.16999,1927
2026-01-20 10:15:00,1.16998,1.17019,1.16923,1.16965,1744
2026-01-20 10:30:00,1.16965,1.17148,1.16962,1.17085,2894
2026-01-20 10:45:00,1.17086,1.17218,1.17086,1.17162,2503
2026-01-20 11:00:00,1.17162,1.17285,1.17161,1.17187,2563
2026-01-20 11:15:00,1.17187,1.17249,1.17156,1.17249,2299
2026-01-20 11:30:00,1.17248,1.17328,1.17248,1.17274,1778
2026-01-20 11:45:00,1.17275,1.17275,1.17225,1.17261,1477
2026-01-20 12:00:00,1.17261,1.17306,1.17183,1.17192,2419
2026-01-20 12:15:00,1.17193,1.17203,1.17152,1.17184,2010
2026-01-20 12:30:00,1.17184,1.17272,1.17177,1.17254,1258
2026-01-20 12:45:00,1.17253,1.17319,1.1723,1.1731,1347
2026-01-20 13:00:00,1.17311,1.17325,1.17234,1.17244,1451
2026-01-20 13:15:00,1.17244,1.173,1.17223,1.17264,1276
2026-01-20 13:30:00,1.17264,1.17371,1.17252,1.17359,1057
2026-01-20 13:45:00,1.17359,1.17389,1.17339,1.17348,1574
2026-01-20 14:00:00,1.17348,1.17397,1.17305,1.17385,1291
2026-01-20 14:15:00,1.17385,1.17437,1.1738,1.17425,1386
2026-01-20 14:30:00,1.17425,1.17426,1.17345,1.17357,1399
2026-01-20 14:45:00,1.17358,1.17363,1.17255,1.17258,1839
2026-01-20 15:00:00,1.17259,1.17301,1.17248,1.17281,1427
2026-01-20 15:15:00,1.17281,1.1733,1.17184,1.17216,1925
2026-01-20 15:30:00,1.17216,1.17688,1.17183,1.17354,4819
2026-01-20 15:45:00,1.17355,1.17456,1.17328,1.17332,3556
2026-01-20 16:00:00,1.17332,1.17368,1.17209,1.17242,3429
2026-01-20 16:15:00,1.17243,1.17332,1.17235,1.1726,2537
2026-01-20 16:30:00,1.1726,1.17268,1.17153,1.17202,3047
2026-01-20 16:45:00,1.17201,1.17253,1.17168,1.17192,2489
2026-01-20 17:00:00,1.17191,1.17304,1.17161,1.17233,2378
2026-01-20 17:15:00,1.17233,1.17286,1.17211,1.17232,2052
2026-01-20 17:30:00,1.17232,1.17326,1.17225,1.17297,1859
2026-01-20 17:45:00,1.17297,1.17371,1.17257,1.17269,2167
2026-01-20 18:00:00,1.17269,1.17372,1.17268,1.17336,1543
2026-01-20 18:15:00,1.17337,1.17362,1.17307,1.17333,1804
2026-01-20 18:30:00,1.17332,1.17342,1.17268,1.17328,1559
2026-01-20 18:45:00,1.17328,1.17393,1.17296,1.17388,1512
2026-01-20 19:00:00,1.17388,1.17427,1.17366,1.17392,1201
2026-01-20 19:15:00,1.17391,1.17408,1.17318,1.17332,1208
2026-01-20 19:30:00,1.17332,1.17369,1.17302,1.17328,961
2026-01-20 19:45:00,1.17328,1.17345,1.17296,1.17314,729
2026-01-20 20:00:00,1.17314,1.17338,1.17288,1.17309,717
2026-01-20 20:15:00,1.17309,1.1734,1.17307,1.17311,570
2026-01-20 20:30:00,1.17311,1.17325,1.17291,1.17311,613
2026-01-20 20:45:00,1.17311,1.17332,1.17264,1.17266,769
2026-01-20 21:00:00,1.17266,1.17279,1.17201,1.17217,894
2026-01-20 21:15:00,1.17217,1.1725,1.17204,1.17223,726
2026-01-20 21:30:00,1.17223,1.17233,1.17158,1.17164,878
2026-01-20 21:45:00,1.17164,1.17185,1.17112,1.17121,1203
2026-01-20 22:00:00,1.17122,1.17192,1.17107,1.17152,930
2026-01-20 22:15:00,1.17152,1.17193,1.17121,1.17192,1053
2026-01-20 22:30:00,1.17192,1.17203,1.17156,1.17189,977
2026-01-20 22:45:00,1.17189,1.17201,1.1717,1.17194,838
2026-01-20 23:00:00,1.17194,1.1723,1.17172,1.17223,284
2026-01-20 23:15:00,1.17223,1.17238,1.17219,1.17232,163
2026-01-20 23:30:00,1.17232,1.17249,1.17217,1.17224,127
2026-01-20 23:45:00,1.17224,1.17266,1.17219,1.17241,249
2026-01-21 00:00:00,1.17241,1.17251,1.17215,1.17227,149
2026-01-21 00:15:00,1.17227,1.17247,1.17211,1.17237,131
2026-01-21 00:30:00,1.17237,1.1725,1.17231,1.17249,313
2026-01-21 00:45:00,1.17246,1.17255,1.17198,1.17206,215
2026-01-21 01:00:00,1.17218,1.17246,1.17215,1.17218,328
2026-01-21 01:15:00,1.17218,1.17242,1.17218,1.17241,156
2026-01-21 01:30:00,1.17241,1.17254,1.17232,1.17252,225
2026-01-21 01:45:00,1.17252,1.17287,1.17251,1.1727,381
2026-01-21 02:00:00,1.1727,1.17271,1.1722,1.17235,518
2026-01-21 02:15:00,1.17235,1.17236,1.17186,1.17199,642
2026-01-21 02:30:00,1.17199,1.1721,1.17181,1.17184,231
2026-01-21 02:45:00,1.17184,1.17236,1.17164,1.17235,525
2026-01-21 03:00:00,1.17235,1.17265,1.17225,1.17251,577
2026-01-21 03:15:00,1.17251,1.17319,1.17232,1.17315,685
2026-01-21 03:30:00,1.17316,1.17341,1.17308,1.17329,632
2026-01-21 03:45:00,1.17329,1.17335,1.17276,1.17288,728
2026-01-21 04:00:00,1.17288,1.17296,1.17262,1.17281,579
2026-01-21 04:15:00,1.17281,1.17289,1.17245,1.17247,565
2026-01-21 04:30:00,1.17247,1.17316,1.17241,1.1729,477
2026-01-21 04:45:00,1.1729,1.17297,1.17257,1.17262,414
2026-01-21 05:00:00,1.17262,1.17287,1.17204,1.17213,445
2026-01-21 05:15:00,1.17213,1.17216,1.17111,1.17117,1189
2026-01-21 05:30:00,1.17118,1.17155,1.17103,1.17147,688
2026-01-21 05:45:00,1.17147,1.17188,1.17143,1.17187,352
2026-01-21 06:00:00,1.17187,1.17195,1.17139,1.17144,418
2026-01-21 06:15:00,1.17147,1.17167,1.17143,1.17149,354
2026-01-21 06:30:00,1.1715,1.17176,1.17139,1.1717,323
2026-01-21 06:45:00,1.1717,1.17203,1.17155,1.1718,434
2026-01-21 07:00:00,1.17179,1.17215,1.17177,1.17203,398
2026-01-21 07:15:00,1.17203,1.17209,1.17186,1.17188,390
2026-01-21 07:30:00,1.17188,1.17192,1.17164,1.17167,452
2026-01-21 07:45:00,1.17167,1.1718,1.17154,1.17172,389
2026-01-21 08:00:00,1.17172,1.172,1.17152,1.17189,377
2026-01-21 08:15:00,1.17189,1.17203,1.17184,1.172,436
2026-01-21 08:30:00,1.172,1.17242,1.17192,1.17224,503
2026-01-21 08:45:00,1.17225,1.1725,1.1721,1.17237,463
2026-01-21 09:00:00,1.17237,1.17237,1.17137,1.17141,1088
2026-01-21 09:15:00,1.17141,1.17253,1.17141,1.17234,899
2026-01-21 09:30:00,1.17234,1.17236,1.17099,1.17134,1236
2026-01-21 09:45:00,1.17134,1.17198,1.17123,1.17168,1400
2026-01-21 10:00:00,1.17167,1.17186,1.17096,1.17119,1449
2026-01-21 10:15:00,1.17119,1.17143,1.17071,1.17083,1427
2026-01-21 10:30:00,1.17083,1.17103,1.17049,1.17096,1076
2026-01-21 10:45:00,1.17096,1.17116,1.17077,1.17109,418
2026-01-21 11:00:00,1.17109,1.17114,1.17089,1.1709,669
2026-01-21 11:15:00,1.1709,1.17124,1.17087,1.17109,628
2026-01-21 11:30:00,1.17109,1.17109,1.17077,1.17086,792
2026-01-21 11:45:00,1.17086,1.17094,1.17045,1.17055,902
2026-01-21 12:00:00,1.17055,1.17082,1.17039,1.1706,881
2026-01-21 12:15:00,1.17059,1.17077,1.17041,1.17045,874
2026-01-21 12:30:00,1.17045,1.17083,1.17013,1.17076,1028
2026-01-21 12:45:00,1.17075,1.17084,1.17056,1.17069,867
2026-01-21 13:00:00,1.17069,1.17087,1.17046,1.17057,915
2026-01-21 13:15:00,1.17058,1.17164,1.17038,1.17125,994
2026-01-21 13:30:00,1.17125,1.17168,1.17112,1.17142,1104
2026-01-21 13:45:00,1.17142,1.17204,1.17119,1.17141,1329
2026-01-21 14:00:00,1.17141,1.17218,1.1712,1.17207,1496
2026-01-21 14:15:00,1.17207,1.17246,1.1719,1.17246,1230
2026-01-21 14:30:00,1.17246,1.17317,1.17241,1.17302,1282
2026-01-21 14:45:00,1.17302,1.17357,1.17301,1.17346,1022
2026-01-21 15:00:00,1.17346,1.17397,1.17322,1.17357,1162
2026-01-21 15:15:00,1.17357,1.17366,1.17285,1.17307,1387
2026-01-21 15:30:00,1.17306,1.17351,1.17289,1.17351,1218
2026-01-21 15:45:00,1.17351,1.1743,1.1732,1.17395,1938
2026-01-21 16:00:00,1.17394,1.17406,1.1715,1.17245,4225
2026-01-21 16:15:00,1.17245,1.17281,1.17154,1.17239,2796
2026-01-21 16:30:00,1.17239,1.17284,1.17226,1.17261,2339
2026-01-21 16:45:00,1.17261,1.17297,1.17205,1.17245,2329
2026-01-21 17:00:00,1.17245,1.17285,1.17199,1.17202,2148
2026-01-21 17:15:00,1.17202,1.1723,1.17046,1.17086,2540
2026-01-21 17:30:00,1.17086,1.1716,1.17069,1.17136,2266
2026-01-21 17:45:00,1.17137,1.17148,1.17004,1.1702,2262
2026-01-21 18:00:00,1.1702,1.17086,1.17014,1.17081,1670
2026-01-21 18:15:00,1.17081,1.17093,1.16945,1.17027,1902
2026-01-21 18:30:00,1.17027,1.17107,1.17014,1.1702,2053
2026-01-21 18:45:00,1.1702,1.17074,1.16971,1.17031,2563
2026-01-21 19:00:00,1.17031,1.17097,1.17011,1.17094,1604
2026-01-21 19:15:00,1.17094,1.17114,1.17074,1.17077,1047
2026-01-21 19:30:00,1.17077,1.17077,1.1697,1.16984,1431
2026-01-21 19:45:00,1.16985,1.17039,1.16973,1.17027,954
2026-01-21 20:00:00,1.17027,1.17032,1.1698,1.16992,794
2026-01-21 20:15:00,1.16992,1.17008,1.16971,1.16996,657
2026-01-21 20:30:00,1.16995,1.17018,1.16935,1.16969,801
2026-01-21 20:45:00,1.1697,1.16998,1.16956,1.16968,722
2026-01-21 21:00:00,1.16967,1.16978,1.16948,1.16972,723
2026-01-21 21:15:00,1.16972,1.17053,1.16799,1.16861,2188
2026-01-21 21:30:00,1.16859,1.16871,1.16768,1.16803,3201
2026-01-21 21:45:00,1.16803,1.16918,1.16782,1.16913,1548
2026-01-21 22:00:00,1.16913,1.1692,1.16835,1.16845,1567
2026-01-21 22:15:00,1.16845,1.16869,1.16762,1.16798,1076
2026-01-21 22:30:00,1.16798,1.16856,1.16797,1.16846,1009
2026-01-21 22:45:00,1.16846,1.16896,1.16841,1.16868,922
2026-01-21 23:00:00,1.16868,1.1687,1.1684,1.16858,207
2026-01-21 23:15:00,1.16857,1.1687,1.16837,1.16839,201
2026-01-21 23:30:00,1.1684,1.16892,1.1684,1.1688,163
2026-01-21 23:45:00,1.1688,1.16891,1.1682,1.1682,402
2026-01-22 00:00:00,1.1682,1.16858,1.16813,1.16839,89
2026-01-22 00:15:00,1.16839,1.16853,1.16838,1.16853,65
2026-01-22 00:30:00,1.16853,1.16858,1.16847,1.16855,238
2026-01-22 00:45:00,1.16855,1.16862,1.16845,1.16847,410
2026-01-22 01:00:00,1.16851,1.16853,1.16803,1.16805,329
2026-01-22 01:15:00,1.16805,1.16814,1.16765,1.16766,254
2026-01-22 01:30:00,1.16766,1.16767,1.16697,1.16745,677
2026-01-22 01:45:00,1.16745,1.16752,1.16715,1.16727,254
2026-01-22 02:00:00,1.16727,1.16791,1.16726,1.16783,378
2026-01-22 02:15:00,1.16783,1.16797,1.16762,1.16777,426
2026-01-22 02:30:00,1.16777,1.16874,1.16777,1.16856,886
2026-01-22 02:45:00,1.16856,1.16897,1.16844,1.16873,584
2026-01-22 03:00:00,1.16873,1.16873,1.16821,1.16837,759
2026-01-22 03:15:00,1.16837,1.16853,1.16811,1.16853,523
2026-01-22 03:30:00,1.16853,1.16866,1.16839,1.16859,595
2026-01-22 03:45:00,1.1686,1.169,1.16855,1.16887,595
2026-01-22 04:00:00,1.16887,1.16934,1.1688,1.16915,459
2026-01-22 04:15:00,1.16916,1.16917,1.16841,1.16851,541
2026-01-22 04:30:00,1.16851,1.1687,1.16831,1.16851,453
2026-01-22 04:45:00,1.16852,1.16873,1.16838,1.16855,391
2026-01-22 05:00:00,1.16855,1.16869,1.16848,1.16867,310
2026-01-22 05:15:00,1.16867,1.16883,1.16856,1.16878,321
2026-01-22 05:30:00,1.16878,1.16879,1.16856,1.16867,315
2026-01-22 05:45:00,1.16867,1.16902,1.16861,1.16888,351
2026-01-22 06:00:00,1.16888,1.16968,1.16887,1.16965,437
2026-01-22 06:15:00,1.16964,1.16971,1.16938,1.16942,390
2026-01-22 06:30:00,1.16941,1.16942,1.16906,1.16906,348
