time,open,high,low,close,volume
2026-03-09 15:30:00,47033.1,47082.1,46788.3,46874.8,3862
2026-03-09 15:45:00,46871.7,46907.6,46697.3,46787.5,3784
2026-03-09 16:00:00,46789.0,46862.5,46601.7,46682.8,3827
2026-03-09 16:15:00,46682.7,46838.3,46655.4,46729.8,3690
2026-03-09 16:30:00,46730.1,46928.7,46727.8,46928.4,3570
2026-03-09 16:45:00,46930.3,47033.7,46890.6,46979.5,3533
2026-03-09 17:00:00,46980.8,47073.1,46979.8,47072.9,3461
2026-03-09 17:15:00,47074.4,47164.3,47047.9,47151.3,3285
2026-03-09 17:30:00,47150.9,47156.0,47015.2,47023.1,3318
2026-03-09 17:45:00,47021.9,47111.3,47015.8,47082.0,3102
2026-03-09 18:00:00,47084.8,47135.6,47047.4,47102.7,3094
2026-03-09 18:15:00,47104.8,47229.8,47054.6,47167.0,3159
2026-03-09 18:30:00,47169.7,47228.6,47100.8,47218.8,3143
2026-03-09 18:45:00,47220.2,47268.3,47196.8,47201.8,3001
2026-03-09 19:00:00,47203.3,47208.8,47142.4,47168.2,3096
2026-03-09 19:15:00,47168.4,47178.9,47020.8,47028.2,3118
2026-03-09 19:30:00,47026.8,47042.8,46975.3,46995.4,3117
2026-03-09 19:45:00,46997.3,47077.5,46991.3,47023.3,3093
2026-03-09 20:00:00,47025.6,47112.8,47023.1,47086.8,3075
2026-03-09 20:15:00,47086.8,47195.4,47077.1,47133.8,3025
2026-03-09 20:30:00,47133.8,47200.1,47128.4,47156.8,2717
2026-03-09 20:45:00,47157.3,47185.2,47101.1,47114.3,2720
2026-03-09 21:00:00,47116.2,47187.1,47110.9,47168.1,2927
2026-03-09 21:15:00,47167.1,47703.5,47161.2,47698.3,3609
2026-03-09 21:30:00,47696.3,47881.0,47588.2,47759.7,3675
2026-03-09 21:45:00,47757.3,47803.8,47660.6,47732.8,3510
2026-03-09 22:00:00,47733.1,47769.9,47607.7,47647.7,2484
2026-03-09 22:15:00,47646.7,47663.4,47575.4,47660.7,1874
2026-03-09 22:30:00,47656.6,47682.3,47628.4,47669.8,1805
2026-03-09 22:45:00,47668.5,47705.6,47641.4,47683.1,1675
2026-03-10 00:00:00,47710.6,47719.7,47592.1,47655.5,1915
2026-03-10 00:15:00,47655.9,47662.5,47565.2,47650.2,1851
2026-03-10 00:30:00,47648.9,47649.2,47563.9,47605.0,1552
2026-03-10 00:45:00,47603.8,47627.7,47574.7,47585.7,1192
2026-03-10 01:00:00,47585.8,47603.5,47563.9,47588.1,1337
2026-03-10 01:15:00,47593.3,47598.7,47571.0,47586.3,1200
2026-03-10 01:30:00,47586.2,47589.1,47521.7,47522.9,1274
2026-03-10 01:45:00,47523.1,47538.4,47490.6,47534.7,1874
2026-03-10 02:00:00,47531.4,47563.2,47487.3,47499.6,2538
2026-03-10 02:15:00,47501.1,47617.3,47500.6,47615.8,2299
2026-03-10 02:30:00,47615.9,47676.2,47573.4,47661.9,2311
2026-03-10 02:45:00,47662.7,47670.1,47606.7,47612.3,2247
2026-03-10 03:00:00,47612.0,47674.1,47594.9,47656.0,2433
2026-03-10 03:15:00,47656.4,47668.9,47609.7,47614.2,2330
2026-03-10 03:30:00,47612.9,47629.9,47595.9,47613.1,2258
2026-03-10 03:45:00,47613.5,47692.3,47605.9,47671.9,2008
2026-03-10 04:00:00,47670.7,47679.6,47655.3,47670.6,1868
2026-03-10 04:15:00,47670.7,47672.9,47647.4,47658.2,1587
2026-03-10 04:30:00,47658.2,47660.4,47609.3,47615.8,1938
2026-03-10 04:45:00,47615.4,47618.9,47546.9,47551.9,2165
2026-03-10 05:00:00,47555.6,47600.2,47547.6,47582.4,2154
2026-03-10 05:15:00,47583.9,47626.4,47554.2,47565.1,1881
2026-03-10 05:30:00,47562.7,47567.2,47498.7,47498.7,2237
2026-03-10 05:45:00,47498.9,47534.1,47460.6,47510.1,2429
2026-03-10 06:00:00,47510.6,47529.5,47479.7,47524.4,2003
2026-03-10 06:15:00,47524.7,47545.1,47517.0,47527.1,1762
2026-03-10 06:30:00,47527.1,47566.4,47522.4,47549.1,1669
2026-03-10 06:45:00,47546.4,47561.2,47524.6,47550.4,1616
2026-03-10 07:00:00,47550.4,47637.7,47549.4,47618.2,2208
2026-03-10 07:15:00,47618.0,47632.1,47590.1,47613.7,1782
2026-03-10 07:30:00,47614.6,47632.3,47597.3,47618.2,1733
2026-03-10 07:45:00,47617.7,47649.2,47611.6,47642.4,1473
2026-03-10 08:00:00,47642.0,47655.3,47633.3,47649.7,1565
2026-03-10 08:15:00,47649.8,47655.1,47618.3,47651.2,1589
2026-03-10 08:30:00,47651.1,47674.8,47645.1,47647.8,1796
2026-03-10 08:45:00,47647.3,47662.7,47628.2,47647.3,1295
2026-03-10 09:00:00,47643.9,47751.6,47620.1,47706.2,2166
2026-03-10 09:15:00,47704.3,47840.2,47702.8,47832.4,2111
2026-03-10 09:30:00,47831.8,47847.0,47771.3,47832.1,2337
2026-03-10 09:45:00,47832.5,47864.6,47814.0,47861.0,2160
2026-03-10 10:00:00,47861.8,47907.3,47830.0,47853.6,2836
2026-03-10 10:15:00,47853.8,47921.1,47826.5,47906.6,2530
2026-03-10 10:30:00,47906.7,47940.7,47877.0,47919.5,2331
2026-03-10 10:45:00,47919.6,47946.2,47833.7,47844.9,2449
2026-03-10 11:00:00,47843.8,47947.6,47836.8,47933.3,2215
2026-03-10 11:15:00,47932.4,47935.1,47891.4,47916.3,2133
2026-03-10 11:30:00,47919.8,47947.7,47902.9,47939.2,2084
2026-03-10 11:45:00,47939.5,47941.6,47888.5,47893.1,2156
2026-03-10 12:00:00,47892.2,47899.3,47816.8,47819.8,2290
2026-03-10 12:15:00,47819.5,47864.8,47791.5,47860.6,2063
2026-03-10 12:30:00,47859.6,47870.4,47751.7,47817.8,2212
2026-03-10 12:45:00,47816.7,47837.0,47784.8,47831.8,1876
2026-03-10 13:00:00,47825.0,47922.9,47773.8,47774.6,2535
2026-03-10 13:15:00,47774.8,47788.8,47726.8,47743.2,2097
2026-03-10 13:30:00,47742.5,47747.8,47661.3,47662.5,2052
2026-03-10 13:45:00,47663.1,47692.1,47638.8,47659.8,2021
2026-03-10 14:00:00,47666.4,47667.4,47513.4,47561.6,2496
2026-03-10 14:15:00,47561.3,47599.5,47525.3,47525.5,2244
2026-03-10 14:30:00,47525.8,47583.3,47496.7,47569.6,2354
2026-03-10 14:45:00,47569.2,47649.3,47566.4,47605.8,2470
2026-03-10 15:00:00,47606.4,47672.3,47606.4,47641.1,2654
2026-03-10 15:15:00,47641.0,47703.8,47622.5,47703.8,2498
2026-03-10 15:30:00,47707.5,47768.7,47532.8,47606.8,3901
2026-03-10 15:45:00,47604.5,47624.0,47451.9,47485.1,3632
2026-03-10 16:00:00,47485.5,47610.2,47431.9,47511.1,3706
2026-03-10 16:15:00,47510.1,47723.9,47481.1,47693.3,3528
2026-03-10 16:30:00,47692.8,47911.8,47692.8,47902.9,3384
2026-03-10 16:45:00,47903.8,47995.5,47857.4,47989.7,3263
2026-03-10 17:00:00,47983.9,48008.1,47902.6,47918.9,3206
2026-03-10 17:15:00,47919.5,48012.9,47918.1,47997.8,3066
2026-03-10 17:30:00,47997.4,48044.0,47963.9,48022.1,3080
2026-03-10 17:45:00,48023.6,48038.6,47960.8,47994.8,3083
2026-03-10 18:00:00,47995.4,47998.1,47867.2,47941.5,3114
2026-03-10 18:15:00,47942.1,47995.7,47921.1,47943.2,3038
2026-03-10 18:30:00,47943.0,48054.8,47943.0,48027.8,2844
2026-03-10 18:45:00,48027.8,48050.8,47951.5,48023.5,2803
2026-03-10 19:00:00,48022.8,48103.8,48011.8,48064.8,2753
2026-03-10 19:15:00,48065.8,48222.2,48060.4,48213.3,3018
2026-03-10 19:30:00,48207.9,48208.5,48015.2,48051.9,3345
2026-03-10 19:45:00,48053.9,48160.9,48043.9,48114.4,3053
2026-03-10 20:00:00,48117.8,48128.1,47840.7,47842.9,3020
2026-03-10 20:15:00,47842.9,47934.5,47720.4,47884.8,3847
2026-03-10 20:30:00,47884.8,47957.7,47796.6,47827.0,3540
2026-03-10 20:45:00,47825.1,47907.1,47798.6,47824.8,3368
2026-03-10 21:00:00,47827.6,47880.0,47815.2,47867.9,3296
2026-03-10 21:15:00,47868.6,47907.2,47732.8,47736.8,3261
2026-03-10 21:30:00,47735.0,47819.8,47692.3,47756.7,3361
2026-03-10 21:45:00,47757.3,47776.8,47654.5,47701.0,3239
2026-03-10 22:00:00,47704.0,47765.5,47698.2,47757.7,1799
2026-03-10 22:15:00,47758.9,47760.1,47724.3,47742.0,1412
2026-03-10 22:30:00,47742.7,47748.7,47721.2,47732.6,1070
2026-03-10 22:45:00,47732.6,47745.5,47715.7,47721.0,1028
2026-03-11 00:00:00,47742.2,47742.7,47685.0,47727.8,841
2026-03-11 00:15:00,47726.7,47732.1,47680.9,47681.6,795
2026-03-11 00:30:00,47681.7,47693.8,47654.2,47657.7,833
2026-03-11 00:45:00,47658.5,47669.7,47652.5,47669.7,544
2026-03-11 01:00:00,47669.8,47707.4,47666.3,47705.5,783
2026-03-11 01:15:00,47706.1,47718.9,47693.9,47711.1,856
2026-03-11 01:30:00,47711.4,47713.9,47694.0,47696.7,793
2026-03-11 01:45:00,47696.2,47757.2,47694.4,47744.7,1297
2026-03-11 02:00:00,47744.9,47830.5,47740.7,47814.0,2154
2026-03-11 02:15:00,47814.2,47864.7,47802.3,47833.4,2102
2026-03-11 02:30:00,47832.3,47844.4,47809.8,47831.9,1733
2026-03-11 02:45:00,47832.2,47851.0,47820.7,47831.5,1464
2026-03-11 03:00:00,47833.0,47862.6,47816.4,47862.6,1811
2026-03-11 03:15:00,47863.6,47877.7,47853.9,47869.8,1628
2026-03-11 03:30:00,47870.4,47907.1,47865.4,47901.0,1785
2026-03-11 03:45:00,47901.3,47902.1,47875.9,47884.2,1419
2026-03-11 04:00:00,47883.1,47890.1,47870.2,47878.9,1330
2026-03-11 04:15:00,47879.5,47909.7,47879.3,47887.9,1184
2026-03-11 04:30:00,47887.6,47897.5,47855.5,47877.8,1159
2026-03-11 04:45:00,47877.7,47894.7,47869.7,47888.4,759
2026-03-11 05:00:00,47887.9,47896.4,47876.0,47887.4,654
2026-03-11 05:15:00,47887.1,47897.7,47886.3,47893.1,628
2026-03-11 05:30:00,47892.9,47928.6,47892.7,47926.0,843
2026-03-11 05:45:00,47924.1,47931.7,47905.9,47921.2,887
2026-03-11 06:00:00,47922.3,47923.2,47899.2,47908.7,649
2026-03-11 06:15:00,47909.2,47919.8,47906.7,47915.2,501
2026-03-11 06:30:00,47915.2,47916.4,47894.7,47894.9,665
2026-03-11 06:45:00,47895.7,47903.9,47881.6,47886.2,700
2026-03-11 07:00:00,47885.7,47894.7,47849.8,47856.0,1307
2026-03-11 07:15:00,47856.4,47880.7,47848.5,47866.9,1287
2026-03-11 07:30:00,47867.6,47867.7,47839.2,47840.7,1236
2026-03-11 07:45:00,47840.7,47842.0,47809.5,47814.4,1549
2026-03-11 08:00:00,47814.0,47823.7,47793.6,47822.8,1750
2026-03-11 08:15:00,47822.3,47825.9,47790.1,47806.5,1339
2026-03-11 08:30:00,47806.7,47847.6,47806.7,47843.2,1170
2026-03-11 08:45:00,47842.2,47843.8,47812.4,47832.1,779
2026-03-11 09:00:00,47831.8,47843.8,47790.9,47833.3,1360
2026-03-11 09:15:00,47836.1,47836.1,47764.2,47768.8,1573
2026-03-11 09:30:00,47770.0,47779.1,47680.0,47696.8,1878
2026-03-11 09:45:00,47697.3,47752.5,47682.7,47730.9,1707
2026-03-11 10:00:00,47731.8,47763.9,47715.8,47753.0,2273
2026-03-11 10:15:00,47752.8,47759.5,47692.3,47713.5,2051
2026-03-11 10:30:00,47711.9,47755.0,47648.7,47671.8,2055
2026-03-11 10:45:00,47671.3,47676.8,47568.5,47617.8,2113
2026-03-11 11:00:00,47615.8,47622.5,47532.8,47545.3,2137
2026-03-11 11:15:00,47545.2,47612.1,47536.1,47536.7,1940
2026-03-11 11:30:00,47536.8,47583.1,47527.5,47561.2,1766
2026-03-11 11:45:00,47560.8,47577.8,47513.8,47527.8,1744
2026-03-11 12:00:00,47530.8,47661.1,47527.8,47659.7,1961
2026-03-11 12:15:00,47658.8,47680.1,47638.8,47673.1,1749
2026-03-11 12:30:00,47669.9,47774.1,47660.8,47769.7,1927
2026-03-11 12:45:00,47771.2,47796.5,47751.7,47795.7,1815
2026-03-11 13:00:00,47800.1,47839.7,47778.3,47815.7,1907
2026-03-11 13:15:00,47815.0,47826.1,47693.0,47702.0,1944
2026-03-11 13:30:00,47701.7,47713.0,47637.7,47662.2,1911
2026-03-11 13:45:00,47662.8,47669.7,47572.4,47623.8,2248
2026-03-11 14:00:00,47622.8,47655.7,47596.6,47624.2,1876
2026-03-11 14:15:00,47623.0,47669.3,47608.0,47666.4,1993
2026-03-11 14:30:00,47667.1,47727.3,47510.1,47529.6,2312
2026-03-11 14:45:00,47530.8,47533.5,47468.6,47517.6,2526
2026-03-11 15:00:00,47517.1,47635.0,47512.3,47556.2,2676
2026-03-11 15:15:00,47556.8,47671.8,47548.9,47669.7,2452
2026-03-11 15:30:00,47677.5,47704.9,47476.8,47498.8,3686
2026-03-11 15:45:00,47492.8,47522.1,47366.5,47493.2,3504
2026-03-11 16:00:00,47493.8,47677.5,47441.6,47525.8,3788
2026-03-11 16:15:00,47524.0,47541.2,47280.1,47336.1,3765
2026-03-11 16:30:00,47336.3,47552.1,47328.5,47529.3,3629
2026-03-11 16:45:00,47533.7,47585.1,47476.9,47564.3,3315
2026-03-11 17:00:00,47564.8,47620.4,47325.0,47327.0,3424
2026-03-11 17:15:00,47325.8,47407.8,47275.4,47279.1,3311
2026-03-11 17:30:00,47278.8,47308.5,47233.2,47233.2,3317
2026-03-11 17:45:00,47234.7,47293.0,47209.6,47218.8,3269
2026-03-11 18:00:00,47214.4,47236.1,47172.8,47230.2,3144
2026-03-11 18:15:00,47228.4,47255.8,47179.8,47245.0,3016
2026-03-11 18:30:00,47245.4,47371.0,47244.8,47330.6,2949
2026-03-11 18:45:00,47329.8,47392.8,47303.8,47392.2,2750
2026-03-11 19:00:00,47388.9,47417.7,47345.9,47361.5,2642
2026-03-11 19:15:00,47364.2,47456.2,47341.7,47433.3,2669
2026-03-11 19:30:00,47436.8,47444.2,47212.7,47269.7,3171
2026-03-11 19:45:00,47269.7,47379.8,47260.0,47323.8,3245
2026-03-11 20:00:00,47324.1,47355.7,47246.7,47299.2,3035
2026-03-11 20:15:00,47299.9,47398.2,47293.8,47377.9,3015
2026-03-11 20:30:00,47374.9,47385.6,47325.6,47350.1,2898
2026-03-11 20:45:00,47349.7,47382.2,47317.7,47336.2,2849
2026-03-11 21:00:00,47335.9,47346.4,47269.8,47294.7,2764
2026-03-11 21:15:00,47294.5,47350.3,47280.0,47324.3,2771
2026-03-11 21:30:00,47324.7,47430.2,47309.1,47427.0,2759
2026-03-11 21:45:00,47427.4,47438.0,47373.2,47417.5,2733
2026-03-11 22:00:00,47417.1,47424.2,47366.1,47404.6,1602
2026-03-11 22:15:00,47407.9,47411.6,47394.9,47405.7,867
2026-03-11 22:30:00,47400.4,47408.7,47392.6,47402.2,559
2026-03-11 22:45:00,47402.3,47404.6,47336.0,47342.5,757
2026-03-12 00:00:00,47331.2,47343.2,47228.1,47258.5,1232
2026-03-12 00:15:00,47259.6,47263.2,47143.2,47168.7,1364
2026-03-12 00:30:00,47171.6,47181.7,47078.2,47105.2,1552
2026-03-12 00:45:00,47105.7,47134.7,47087.6,47113.1,1174
2026-03-12 01:00:00,47113.1,47126.8,47044.6,47085.2,1392
2026-03-12 01:15:00,47085.2,47105.0,47013.5,47015.3,1264
2026-03-12 01:30:00,47008.7,47012.7,46924.1,46925.2,1847
2026-03-12 01:45:00,46924.9,47021.5,46907.3,47021.5,1713
2026-03-12 02:00:00,47021.6,47031.9,46924.5,46924.5,2309
2026-03-12 02:15:00,46924.7,46965.7,46898.2,46937.8,1916
2026-03-12 02:30:00,46937.0,46994.4,46936.7,46981.9,1470
2026-03-12 02:45:00,46982.7,46995.0,46955.5,46980.4,1589
2026-03-12 03:00:00,46981.7,46989.4,46928.7,46944.7,2009
2026-03-12 03:15:00,46943.9,46994.7,46943.2,46992.0,1648
2026-03-12 03:30:00,46992.0,47030.7,46991.6,47017.4,1391
2026-03-12 03:45:00,47017.1,47018.9,46914.9,46952.6,1684
2026-03-12 04:00:00,46954.7,46977.0,46943.5,46948.7,1480
2026-03-12 04:15:00,46948.6,46964.4,46905.6,46907.7,1455
2026-03-12 04:30:00,46902.5,46915.2,46800.3,46846.7,1823
2026-03-12 04:45:00,46847.1,46857.7,46818.6,46849.7,1590
2026-03-12 05:00:00,46849.5,46890.0,46845.9,46858.8,1237
2026-03-12 05:15:00,46859.0,46874.7,46838.7,46845.7,1035
2026-03-12 05:30:00,46847.4,46852.7,46819.7,46830.7,1357
2026-03-12 05:45:00,46830.7,46862.5,46825.8,46860.7,1113
2026-03-12 06:00:00,46860.9,46893.2,46854.7,46890.7,1021
2026-03-12 06:15:00,46890.0,46910.2,46885.2,46901.6,990
2026-03-12 06:30:00,46901.4,46909.9,46853.0,46854.6,1073
2026-03-12 06:45:00,46854.2,46866.4,46848.5,46849.7,811
2026-03-12 07:00:00,46849.2,46938.7,46847.7,46916.9,1837
2026-03-12 07:15:00,46918.2,46921.8,46888.2,46899.7,1418
2026-03-12 07:30:00,46898.1,46914.7,46882.1,46910.8,1358
2026-03-12 07:45:00,46911.0,46917.8,46868.1,46915.9,1406
2026-03-12 08:00:00,46914.5,46923.5,46887.5,46896.0,1197
2026-03-12 08:15:00,46896.3,46943.3,46894.1,46934.6,1362
2026-03-12 08:30:00,46937.1,46969.1,46929.3,46967.8,1147
2026-03-12 08:45:00,46967.5,46997.7,46962.7,46988.6,981
2026-03-12 09:00:00,46988.6,47019.7,46982.3,47017.7,1221
2026-03-12 09:15:00,47017.3,47051.8,47012.8,47037.8,1256
2026-03-12 09:30:00,47036.8,47060.8,47004.8,47055.8,1298
2026-03-12 09:45:00,47056.8,47112.5,47020.1,47110.5,1365
2026-03-12 10:00:00,47110.8,47206.7,47110.8,47146.2,2219
2026-03-12 10:15:00,47147.0,47181.2,47114.0,47114.3,1960
2026-03-12 10:30:00,47113.0,47152.8,47077.7,47143.1,1849
2026-03-12 10:45:00,47143.8,47173.5,47114.0,47152.3,1756
2026-03-12 11:00:00,47155.2,47164.7,47066.3,47075.8,1788
2026-03-12 11:15:00,47075.3,47101.1,47020.2,47101.0,1777
2026-03-12 11:30:00,47103.0,47200.8,47102.7,47190.7,1855
2026-03-12 11:45:00,47191.8,47207.8,47168.7,47192.2,1629
2026-03-12 12:00:00,47191.4,47207.2,47152.0,47174.3,1603
2026-03-12 12:15:00,47174.8,47175.8,47145.8,47150.8,1409
2026-03-12 12:30:00,47151.0,47209.7,47134.7,47147.7,1649
2026-03-12 12:45:00,47145.5,47177.3,47121.3,47130.0,1545
2026-03-12 13:00:00,47126.0,47135.9,47083.0,47093.2,1551
2026-03-12 13:15:00,47094.3,47136.5,47086.0,47124.6,1495
2026-03-12 13:30:00,47124.8,47210.6,47124.8,47201.4,1625
2026-03-12 13:45:00,47201.5,47202.8,47083.6,47083.8,1707
2026-03-12 14:00:00,47086.2,47095.6,46974.8,47025.8,1990
2026-03-12 14:15:00,47028.5,47043.0,46994.9,47034.9,1920
2026-03-12 14:30:00,47028.3,47034.0,46966.7,47002.5,2214
2026-03-12 14:45:00,47002.8,47029.0,46975.7,47027.8,2228
2026-03-12 15:00:00,47028.2,47062.2,46985.3,46988.6,2418
2026-03-12 15:15:00,46989.2,46994.2,46882.6,46964.8,3079
2026-03-12 15:30:00,46966.5,46968.2,46790.7,46847.3,3789
2026-03-12 15:45:00,46847.2,46951.8,46784.3,46810.6,3718
2026-03-12 16:00:00,46810.6,47007.1,46810.6,46991.4,3728
2026-03-12 16:15:00,46991.7,47000.1,46726.2,46728.5,3596
2026-03-12 16:30:00,46728.6,46865.1,46716.2,46850.0,3470
2026-03-12 16:45:00,46850.1,46967.5,46778.6,46830.7,3675
2026-03-12 17:00:00,46830.6,46852.8,46701.2,46728.8,3207
2026-03-12 17:15:00,46728.2,46833.9,46715.7,46771.8,3346
2026-03-12 17:30:00,46771.5,46923.7,46677.1,46887.5,3582
2026-03-12 17:45:00,46887.1,46911.2,46809.8,46861.6,3451
2026-03-12 18:00:00,46861.8,46943.3,46764.8,46840.9,3272
2026-03-12 18:15:00,46838.3,47072.0,46836.8,46874.8,3371
2026-03-12 18:30:00,46870.8,46985.8,46836.9,46949.5,3313
2026-03-12 18:45:00,46945.7,46952.7,46820.8,46878.7,3196
2026-03-12 19:00:00,46878.4,46997.8,46853.5,46862.3,3086
2026-03-12 19:15:00,46861.2,46906.2,46799.6,46837.2,3133
2026-03-12 19:30:00,46837.5,46939.8,46827.8,46833.2,2958
2026-03-12 19:45:00,46834.4,46867.3,46763.3,46811.8,2962
2026-03-12 20:00:00,46815.2,46873.0,46811.0,46866.3,2888
2026-03-12 20:15:00,46867.5,46894.8,46749.5,46790.1,2847
2026-03-12 20:30:00,46789.9,46817.7,46738.0,46766.8,2719
2026-03-12 20:45:00,46763.8,46799.2,46735.3,46745.0,2640
2026-03-12 21:00:00,46743.8,46814.8,46725.2,46795.1,2824
2026-03-12 21:15:00,46793.8,46848.8,46779.0,46815.4,2713
2026-03-12 21:30:00,46817.8,46863.4,46779.2,46785.0,2779
2026-03-12 21:45:00,46785.1,46785.8,46667.3,46672.2,3104
2026-03-12 22:00:00,46672.3,46710.7,46662.8,46681.7,1948
2026-03-12 22:15:00,46683.9,46724.1,46677.4,46702.6,1213
2026-03-12 22:30:00,46702.2,46711.0,46690.6,46705.8,800
2026-03-12 22:45:00,46706.7,46746.2,46705.9,46729.5,756
2026-03-13 00:00:00,46723.0,46742.4,46681.2,46693.7,1358
2026-03-13 00:15:00,46697.7,46730.7,46666.2,46729.7,1178
2026-03-13 00:30:00,46727.7,46783.3,46724.7,46775.7,1246
2026-03-13 00:45:00,46775.1,46785.1,46747.9,46771.1,1047
2026-03-13 01:00:00,46770.9,46794.7,46765.6,46770.7,1237
2026-03-13 01:15:00,46770.1,46776.1,46745.0,46768.0,1199
2026-03-13 01:30:00,46768.2,46781.2,46747.9,46772.6,1221
2026-03-13 01:45:00,46772.1,46772.9,46720.4,46724.9,1655
2026-03-13 02:00:00,46722.7,46819.3,46680.4,46819.3,2472
2026-03-13 02:15:00,46821.8,46918.7,46821.8,46888.9,2451
2026-03-13 02:30:00,46889.5,46924.3,46882.2,46901.7,2137
2026-03-13 02:45:00,46900.4,46926.0,46875.2,46889.3,1982
2026-03-13 03:00:00,46890.0,46945.7,46888.2,46917.1,2179
2026-03-13 03:15:00,46917.7,46930.2,46897.3,46901.7,1870
2026-03-13 03:30:00,46903.2,46910.2,46876.8,46881.0,1763
2026-03-13 03:45:00,46881.1,46886.2,46858.1,46869.7,1712
2026-03-13 04:00:00,46868.7,46896.4,46862.1,46863.7,1826
2026-03-13 04:15:00,46863.9,46868.1,46847.7,46853.2,1502
2026-03-13 04:30:00,46853.1,46874.3,46838.2,46841.7,1580
2026-03-13 04:45:00,46841.9,46858.1,46835.2,46845.4,1557
2026-03-13 05:00:00,46844.9,46865.4,46831.9,46834.9,1618
2026-03-13 05:15:00,46835.9,46863.7,46827.0,46850.6,1536
2026-03-13 05:30:00,46849.2,46869.1,46828.6,46863.5,1573
2026-03-13 05:45:00,46862.3,46884.7,46862.0,46875.2,1351
2026-03-13 06:00:00,46874.7,46879.4,46846.4,46847.9,1209
2026-03-13 06:15:00,46848.7,46851.7,46802.2,46811.4,1295
2026-03-13 06:30:00,46811.4,46824.2,46789.2,46822.4,1416
2026-03-13 06:45:00,46822.2,46822.6,46801.6,46816.7,1251
2026-03-13 07:00:00,46818.7,46825.5,46789.9,46796.2,1635
2026-03-13 07:15:00,46795.0,46830.9,46793.9,46821.7,1509
2026-03-13 07:30:00,46823.7,46848.1,46815.6,46818.7,1482
2026-03-13 07:45:00,46818.0,46835.2,46814.9,46829.7,1295
2026-03-13 08:00:00,46829.0,46837.8,46799.8,46811.5,1614
2026-03-13 08:15:00,46810.8,46812.3,46744.8,46761.2,1652
2026-03-13 08:30:00,46762.2,46764.8,46698.2,46712.2,1908
2026-03-13 08:45:00,46712.0,46714.8,46654.3,46659.5,1742
2026-03-13 09:00:00,46657.9,46668.0,46556.8,46560.0,2427
2026-03-13 09:15:00,46557.8,46589.2,46518.0,46577.3,2263
2026-03-13 09:30:00,46577.8,46616.8,46573.5,46582.1,2021
2026-03-13 09:45:00,46582.3,46590.3,46512.2,46545.8,2018
2026-03-13 10:00:00,46548.0,46557.8,46417.0,46430.0,2800
2026-03-13 10:15:00,46428.3,46492.8,46409.8,46438.8,2541
2026-03-13 10:30:00,46438.8,46551.8,46437.0,46519.5,2546
2026-03-13 10:45:00,46519.3,46642.6,46504.7,46626.9,2370
2026-03-13 11:00:00,46629.8,46712.4,46627.1,46657.3,2311
2026-03-13 11:15:00,46659.2,46676.8,46628.5,46663.8,1901
2026-03-13 11:30:00,46663.0,46685.1,46638.3,46670.9,1893
2026-03-13 11:45:00,46670.9,46712.6,46653.0,46668.7,1696
2026-03-13 12:00:00,46669.7,46758.5,46662.8,46756.7,1936
2026-03-13 12:15:00,46756.5,46796.8,46743.8,46754.7,1814
2026-03-13 12:30:00,46753.8,46760.0,46724.9,46732.8,1621
2026-03-13 12:45:00,46732.4,46808.5,46721.3,46805.9,2232
2026-03-13 13:00:00,46803.7,46860.8,46777.7,46795.8,2254
2026-03-13 13:15:00,46797.8,46851.3,46771.0,46821.3,2001
2026-03-13 13:30:00,46820.2,46841.7,46792.5,46841.7,1750
2026-03-13 13:45:00,46839.8,46881.8,46822.3,46877.3,1840
2026-03-13 14:00:00,46877.0,46910.3,46819.5,46849.5,2069
2026-03-13 14:15:00,46848.8,46861.6,46809.8,46851.5,2002
2026-03-13 14:30:00,46851.3,46896.1,46830.3,46861.5,2406
2026-03-13 14:45:00,46858.8,47001.2,46858.3,46889.0,2803
2026-03-13 15:00:00,46887.0,46917.3,46845.8,46882.1,2499
2026-03-13 15:15:00,46882.3,46908.8,46862.8,46901.7,2375
2026-03-13 15:30:00,46903.6,47110.3,46886.3,47110.3,3666
2026-03-13 15:45:00,47107.6,47107.6,46914.7,46935.9,3394
2026-03-13 16:00:00,46936.1,46993.8,46840.1,46855.5,3386
2026-03-13 16:15:00,46856.1,46867.2,46768.8,46850.3,3433
2026-03-13 16:30:00,46850.9,46960.8,46783.8,46790.2,3476
2026-03-13 16:45:00,46791.1,46863.4,46700.6,46720.8,3513
2026-03-13 17:00:00,46719.8,46810.4,46662.4,46804.3,3459
2026-03-13 17:15:00,46805.5,46809.8,46653.0,46667.3,3231
2026-03-13 17:30:00,46668.3,46723.6,46617.4,46647.7,3316
2026-03-13 17:45:00,46646.2,46778.8,46619.8,46634.0,3234
2026-03-13 18:00:00,46632.8,46723.3,46625.7,46660.7,3044
2026-03-13 18:15:00,46662.3,46704.1,46608.7,46677.5,3113
2026-03-13 18:30:00,46675.7,46724.8,46608.6,46608.8,3235
2026-03-13 18:45:00,46609.3,46705.0,46583.6,46612.5,3161
2026-03-13 19:00:00,46612.6,46699.2,46589.9,46699.2,3034
2026-03-13 19:15:00,46700.5,46727.1,46630.5,46668.1,2915
2026-03-13 19:30:00,46668.1,46680.5,46621.2,46658.7,2851
2026-03-13 19:45:00,46658.7,46678.6,46538.7,46586.6,2942
2026-03-13 20:00:00,46586.6,46648.3,46583.2,46641.6,2785
2026-03-13 20:15:00,46640.8,46657.5,46573.0,46610.2,2658
2026-03-13 20:30:00,46609.2,46699.1,46597.8,46683.6,2728
