time,open,high,low,close,volume
2026-06-25 11:33:00,3997.91,3999.64,3997.65,3999.2,424
2026-06-25 11:34:00,3999.23,4000.89,3998.55,4000.78,414
2026-06-25 11:35:00,4000.78,4000.78,3996.63,3996.81,390
2026-06-25 11:36:00,3996.81,3998.97,3996.1,3998.9,362
2026-06-25 11:37:00,3998.9,3999.31,3996.69,3996.87,320
2026-06-25 11:38:00,3996.88,3997.96,3996.2,3997.93,292
2026-06-25 11:39:00,3997.93,4001.83,3997.45,4001.4,385
2026-06-25 11:40:00,4001.4,4002.03,3999.78,3999.82,342
2026-06-25 11:41:00,3999.82,4000.81,3999.16,4000.81,292
2026-06-25 11:42:00,4000.81,4001.05,3998.51,3999.11,287
2026-06-25 11:43:00,3999.11,3999.92,3998.39,3999.48,270
2026-06-25 11:44:00,3999.48,4000.35,3998.95,3999.67,353
2026-06-25 11:45:00,3999.67,3999.87,3996.25,3996.8,450
2026-06-25 11:46:00,3996.8,3997.46,3996.24,3996.28,368
2026-06-25 11:47:00,3996.28,3996.74,3993.73,3994.32,372
2026-06-25 11:48:00,3994.32,3995.64,3991.68,3992.54,398
2026-06-25 11:49:00,3992.49,3993.23,3992.23,3992.56,293
2026-06-25 11:50:00,3992.56,3992.78,3989.69,3991.83,355
2026-06-25 11:51:00,3991.83,3993.73,3991.2,3993.7,304
2026-06-25 11:52:00,3993.7,3993.73,3991.39,3992.83,305
2026-06-25 11:53:00,3992.83,3993.83,3992.47,3992.55,293
2026-06-25 11:54:00,3992.55,3992.91,3990.58,3990.8,261
2026-06-25 11:55:00,3990.8,3991.18,3989.63,3990.7,289
2026-06-25 11:56:00,3990.7,3990.78,3989.35,3989.42,246
2026-06-25 11:57:00,3989.42,3990.67,3989.42,3990.11,243
2026-06-25 11:58:00,3990.11,3990.35,3988.61,3989.05,252
2026-06-25 11:59:00,3989.05,3989.43,3988.62,3989.16,216
2026-06-25 12:00:00,3989.16,3991.8,3989.14,3990.55,354
2026-06-25 12:01:00,3990.55,3992.45,3990.55,3992.32,397
2026-06-25 12:02:00,3992.32,3992.33,3990.19,3992.05,345
2026-06-25 12:03:00,3992.05,3993.76,3991.44,3993.54,339
2026-06-25 12:04:00,3993.54,3995.98,3993.43,3995.81,328
2026-06-25 12:05:00,3995.98,3996.63,3994.02,3994.72,367
2026-06-25 12:06:00,3994.72,3995.21,3994.35,3994.75,250
2026-06-25 12:07:00,3994.77,3995.9,3993.62,3994.05,307
2026-06-25 12:08:00,3994.02,3994.79,3992.76,3992.96,350
2026-06-25 12:09:00,3992.96,3993.96,3991.35,3991.38,284
2026-06-25 12:10:00,3991.38,3993.18,3990.91,3993.15,315
2026-06-25 12:11:00,3993.15,3993.64,3992.09,3993.12,347
2026-06-25 12:12:00,3993.12,3994.22,3992.75,3993.53,299
2026-06-25 12:13:00,3993.53,3993.85,3991.86,3992.05,273
2026-06-25 12:14:00,3992.05,3992.52,3991.0,3991.02,281
2026-06-25 12:15:00,3991.02,3991.37,3990.11,3990.95,342
2026-06-25 12:16:00,3990.95,3993.47,3990.49,3993.42,359
2026-06-25 12:17:00,3993.4,3993.61,3990.31,3990.86,352
2026-06-25 12:18:00,3990.86,3991.08,3989.4,3989.64,315
2026-06-25 12:19:00,3989.66,3991.17,3989.35,3991.13,286
2026-06-25 12:20:00,3991.13,3994.26,3990.97,3993.52,279
2026-06-25 12:21:00,3993.64,3993.88,3992.75,3992.83,241
2026-06-25 12:22:00,3992.85,3995.0,3992.45,3994.87,289
2026-06-25 12:23:00,3994.87,3995.4,3994.23,3994.3,263
2026-06-25 12:24:00,3994.3,3995.16,3993.65,3994.96,280
2026-06-25 12:25:00,3994.96,3995.44,3994.38,3994.42,248
2026-06-25 12:26:00,3994.42,3994.43,3992.97,3993.82,235
2026-06-25 12:27:00,3993.82,3994.08,3992.56,3993.87,244
2026-06-25 12:28:00,3993.85,3995.25,3993.46,3994.39,278
2026-06-25 12:29:00,3994.39,3995.11,3992.91,3994.01,353
2026-06-25 12:30:00,3994.01,3995.57,3993.98,3995.04,394
2026-06-25 12:31:00,3995.04,3996.24,3993.75,3994.47,394
2026-06-25 12:32:00,3994.47,3996.23,3993.54,3995.84,435
2026-06-25 12:33:00,3995.86,3997.37,3995.24,3997.37,398
2026-06-25 12:34:00,3997.37,3997.65,3993.65,3993.96,359
2026-06-25 12:35:00,3993.98,3994.07,3988.3,3989.59,354
2026-06-25 12:36:00,3989.59,3990.53,3987.58,3987.65,377
2026-06-25 12:37:00,3987.65,3991.86,3986.11,3991.62,509
2026-06-25 12:38:00,3991.62,3992.24,3991.38,3991.81,208
2026-06-25 12:39:00,3991.81,3993.26,3991.68,3992.02,265
2026-06-25 12:40:00,3992.02,3992.08,3990.28,3991.11,301
2026-06-25 12:41:00,3991.11,3991.11,3988.87,3990.13,295
2026-06-25 12:42:00,3990.13,3990.66,3988.93,3989.21,276
2026-06-25 12:43:00,3989.26,3990.42,3988.58,3988.6,265
2026-06-25 12:44:00,3988.6,3988.76,3987.34,3988.43,222
2026-06-25 12:45:00,3988.43,3989.41,3988.29,3988.81,250
2026-06-25 12:46:00,3988.81,3989.69,3988.51,3989.43,239
2026-06-25 12:47:00,3989.43,3990.07,3988.21,3989.2,254
2026-06-25 12:48:00,3989.19,3989.94,3988.6,3989.19,231
2026-06-25 12:49:00,3989.19,3990.14,3988.98,3989.01,209
2026-06-25 12:50:00,3989.01,3990.7,3988.82,3990.47,202
2026-06-25 12:51:00,3990.46,3992.22,3990.08,3991.02,224
2026-06-25 12:52:00,3991.02,3992.1,3990.85,3990.89,240
2026-06-25 12:53:00,3990.89,3990.95,3989.36,3989.92,188
2026-06-25 12:54:00,3989.92,3991.01,3989.19,3990.96,232
2026-06-25 12:55:00,3990.96,3991.91,3990.87,3991.15,230
2026-06-25 12:56:00,3991.15,3993.44,3991.15,3993.19,175
2026-06-25 12:57:00,3993.19,3993.28,3989.55,3989.68,309
2026-06-25 12:58:00,3989.68,3990.71,3989.35,3989.58,244
2026-06-25 12:59:00,3989.59,3989.9,3987.58,3988.26,263
2026-06-25 13:00:00,3988.27,3989.3,3987.46,3988.5,290
2026-06-25 13:01:00,3988.51,3988.96,3988.0,3988.19,288
2026-06-25 13:02:00,3988.19,3988.54,3987.57,3987.78,277
2026-06-25 13:03:00,3987.78,3987.79,3985.46,3985.86,318
2026-06-25 13:04:00,3985.86,3986.69,3985.5,3986.48,254
2026-06-25 13:05:00,3986.45,3987.25,3986.09,3987.05,360
2026-06-25 13:06:00,3987.05,3987.46,3985.99,3987.05,390
2026-06-25 13:07:00,3987.05,3987.5,3986.11,3987.12,213
2026-06-25 13:08:00,3987.12,3987.94,3986.52,3987.85,276
2026-06-25 13:09:00,3987.79,3987.92,3986.52,3986.55,214
2026-06-25 13:10:00,3986.55,3988.23,3984.79,3984.85,326
2026-06-25 13:11:00,3984.85,3985.77,3984.04,3985.14,337
2026-06-25 13:12:00,3985.14,3985.27,3983.59,3985.06,282
2026-06-25 13:13:00,3985.06,3985.71,3984.32,3984.32,254
2026-06-25 13:14:00,3984.32,3984.5,3983.68,3984.45,283
2026-06-25 13:15:00,3984.46,3984.5,3983.19,3983.68,233
2026-06-25 13:16:00,3983.66,3986.55,3983.33,3985.96,258
2026-06-25 13:17:00,3985.96,3985.97,3983.99,3984.27,223
2026-06-25 13:18:00,3984.27,3987.12,3984.23,3987.11,273
2026-06-25 13:19:00,3987.09,3987.12,3984.12,3984.46,218
2026-06-25 13:20:00,3984.46,3984.55,3983.78,3984.19,258
2026-06-25 13:21:00,3984.19,3984.76,3983.69,3984.5,244
2026-06-25 13:22:00,3984.5,3984.98,3983.99,3984.6,190
2026-06-25 13:23:00,3984.6,3986.02,3984.6,3985.63,242
2026-06-25 13:24:00,3985.63,3986.64,3985.17,3985.51,216
2026-06-25 13:25:00,3985.51,3987.72,3985.47,3987.53,250
2026-06-25 13:26:00,3987.54,3987.73,3986.21,3986.22,180
2026-06-25 13:27:00,3986.22,3986.66,3985.46,3986.35,199
2026-06-25 13:28:00,3986.4,3987.41,3985.91,3987.14,243
2026-06-25 13:29:00,3987.14,3989.34,3987.12,3989.24,211
2026-06-25 13:30:00,3989.24,3989.44,3986.88,3987.43,263
2026-06-25 13:31:00,3987.43,3987.43,3985.04,3985.3,258
2026-06-25 13:32:00,3985.3,3986.1,3984.66,3985.6,221
2026-06-25 13:33:00,3985.6,3987.15,3985.12,3987.08,216
2026-06-25 13:34:00,3987.08,3987.94,3986.66,3986.69,210
2026-06-25 13:35:00,3986.69,3987.84,3986.26,3986.48,216
2026-06-25 13:36:00,3986.48,3988.43,3986.13,3988.43,252
2026-06-25 13:37:00,3988.43,3988.6,3986.96,3987.22,221
2026-06-25 13:38:00,3987.22,3987.89,3986.39,3986.4,227
2026-06-25 13:39:00,3986.4,3987.88,3986.39,3987.76,193
2026-06-25 13:40:00,3987.76,3987.95,3986.39,3986.39,249
2026-06-25 13:41:00,3986.39,3986.95,3985.0,3985.72,241
2026-06-25 13:42:00,3985.72,3986.09,3984.85,3985.15,237
2026-06-25 13:43:00,3985.15,3986.4,3984.99,3985.19,213
2026-06-25 13:44:00,3985.28,3985.9,3985.28,3985.58,214
2026-06-25 13:45:00,3985.58,3985.58,3982.57,3983.48,291
2026-06-25 13:46:00,3983.48,3983.87,3982.82,3983.75,207
2026-06-25 13:47:00,3983.75,3983.8,3982.67,3982.7,227
2026-06-25 13:48:00,3982.7,3983.34,3982.44,3982.96,191
2026-06-25 13:49:00,3982.96,3984.58,3982.74,3984.39,261
2026-06-25 13:50:00,3984.39,3985.44,3984.03,3984.54,242
2026-06-25 13:51:00,3984.54,3985.37,3984.54,3985.15,216
2026-06-25 13:52:00,3985.13,3985.71,3982.73,3983.05,290
2026-06-25 13:53:00,3983.05,3983.34,3982.0,3983.31,234
2026-06-25 13:54:00,3983.31,3983.46,3982.22,3982.64,190
2026-06-25 13:55:00,3982.64,3982.85,3981.83,3982.69,231
2026-06-25 13:56:00,3982.69,3983.91,3982.49,3983.48,199
2026-06-25 13:57:00,3983.48,3983.54,3981.35,3982.34,196
2026-06-25 13:58:00,3982.34,3982.93,3981.99,3982.93,145
2026-06-25 13:59:00,3982.94,3984.43,3982.45,3984.36,252
2026-06-25 14:00:00,3984.36,3985.46,3983.26,3985.12,359
2026-06-25 14:01:00,3985.11,3986.16,3982.5,3982.67,285
2026-06-25 14:02:00,3982.67,3983.52,3982.05,3983.24,277
2026-06-25 14:03:00,3983.24,3984.25,3983.1,3983.68,250
2026-06-25 14:04:00,3983.64,3984.83,3982.87,3984.77,224
2026-06-25 14:05:00,3984.77,3984.89,3982.99,3983.34,308
2026-06-25 14:06:00,3983.34,3985.19,3983.26,3984.96,272
2026-06-25 14:07:00,3984.96,3985.53,3984.36,3985.49,281
2026-06-25 14:08:00,3985.49,3986.02,3984.61,3985.07,369
2026-06-25 14:09:00,3985.07,3985.07,3983.56,3984.46,219
2026-06-25 14:10:00,3984.46,3984.46,3983.51,3984.09,224
2026-06-25 14:11:00,3984.11,3985.95,3983.89,3984.72,234
2026-06-25 14:12:00,3984.72,3985.05,3983.19,3983.19,212
2026-06-25 14:13:00,3983.19,3983.94,3982.62,3982.68,257
2026-06-25 14:14:00,3982.68,3983.49,3982.32,3983.32,270
2026-06-25 14:15:00,3983.32,3983.32,3981.35,3982.22,306
2026-06-25 14:16:00,3982.22,3982.42,3978.92,3979.18,461
2026-06-25 14:17:00,3979.18,3979.18,3976.18,3977.73,416
2026-06-25 14:18:00,3977.72,3982.04,3977.71,3981.93,436
2026-06-25 14:19:00,3981.93,3983.2,3981.33,3981.61,372
2026-06-25 14:20:00,3981.61,3982.43,3981.07,3981.51,293
2026-06-25 14:21:00,3981.57,3982.7,3981.26,3982.23,245
2026-06-25 14:22:00,3982.23,3982.68,3981.13,3981.84,274
2026-06-25 14:23:00,3981.84,3981.99,3979.83,3980.34,268
2026-06-25 14:24:00,3980.35,3981.57,3980.26,3980.3,315
2026-06-25 14:25:00,3980.28,3980.84,3979.91,3980.43,251
2026-06-25 14:26:00,3980.43,3980.57,3979.38,3980.05,289
2026-06-25 14:27:00,3980.05,3980.07,3976.95,3977.06,282
2026-06-25 14:28:00,3977.06,3978.84,3977.06,3978.47,392
2026-06-25 14:29:00,3978.47,3978.67,3977.15,3977.24,288
2026-06-25 14:30:00,3977.24,3978.69,3976.59,3977.85,358
2026-06-25 14:31:00,3977.95,3981.38,3977.93,3980.96,376
2026-06-25 14:32:00,3980.96,3981.57,3978.58,3978.73,321
2026-06-25 14:33:00,3978.73,3979.55,3978.58,3979.34,224
2026-06-25 14:34:00,3979.24,3979.24,3976.63,3977.29,247
2026-06-25 14:35:00,3977.29,3977.66,3974.92,3975.17,279
2026-06-25 14:36:00,3975.17,3976.45,3973.64,3973.73,315
2026-06-25 14:37:00,3973.73,3977.71,3973.73,3977.71,406
2026-06-25 14:38:00,3977.71,3978.48,3976.99,3978.04,254
2026-06-25 14:39:00,3978.04,3982.65,3977.91,3982.49,448
2026-06-25 14:40:00,3982.49,3984.61,3982.21,3984.48,384
2026-06-25 14:41:00,3984.48,3984.68,3983.48,3984.65,284
2026-06-25 14:42:00,3984.65,3985.58,3984.35,3985.28,296
2026-06-25 14:43:00,3985.28,3985.96,3984.74,3985.42,293
2026-06-25 14:44:00,3985.42,3986.23,3984.79,3984.79,337
2026-06-25 14:45:00,3984.78,3987.82,3984.75,3987.41,354
2026-06-25 14:46:00,3987.41,3987.78,3984.83,3985.03,270
2026-06-25 14:47:00,3985.0,3986.48,3985.0,3986.35,250
2026-06-25 14:48:00,3986.35,3986.52,3984.37,3984.96,260
2026-06-25 14:49:00,3984.96,3985.96,3984.75,3985.68,230
2026-06-25 14:50:00,3985.68,3986.58,3983.6,3983.61,380
2026-06-25 14:51:00,3983.61,3985.7,3982.24,3984.77,581
2026-06-25 14:52:00,3984.75,3985.98,3982.79,3982.81,381
2026-06-25 14:53:00,3982.8,3983.49,3982.1,3983.47,306
2026-06-25 14:54:00,3983.47,3984.77,3982.61,3982.61,295
2026-06-25 14:55:00,3982.61,3982.61,3980.91,3981.25,330
2026-06-25 14:56:00,3981.25,3981.58,3980.43,3981.49,449
2026-06-25 14:57:00,3981.49,3982.35,3981.2,3981.22,306
2026-06-25 14:58:00,3981.22,3981.35,3979.45,3981.0,289
2026-06-25 14:59:00,3981.0,3981.2,3979.95,3980.04,231
2026-06-25 15:00:00,3980.04,3984.22,3980.04,3983.15,449
2026-06-25 15:01:00,3983.23,3984.64,3982.34,3984.64,354
2026-06-25 15:02:00,3984.64,3984.66,3982.41,3982.44,309
2026-06-25 15:03:00,3982.44,3982.78,3980.55,3981.04,384
2026-06-25 15:04:00,3981.04,3983.13,3980.89,3982.71,326
2026-06-25 15:05:00,3982.65,3983.64,3981.78,3983.27,297
2026-06-25 15:06:00,3983.25,3983.59,3982.11,3982.17,315
2026-06-25 15:07:00,3982.17,3983.43,3981.17,3982.92,366
2026-06-25 15:08:00,3982.92,3982.97,3979.59,3981.37,407
2026-06-25 15:09:00,3981.38,3983.34,3981.26,3983.17,330
2026-06-25 15:10:00,3983.17,3983.17,3980.65,3981.41,451
2026-06-25 15:11:00,3981.41,3983.21,3980.2,3982.66,349
2026-06-25 15:12:00,3982.66,3983.74,3981.23,3982.23,329
2026-06-25 15:13:00,3982.23,3982.41,3980.88,3980.97,406
2026-06-25 15:14:00,3980.97,3983.01,3980.56,3982.71,304
2026-06-25 15:15:00,3982.71,3982.9,3981.34,3982.25,281
2026-06-25 15:16:00,3982.25,3983.99,3981.71,3983.02,293
2026-06-25 15:17:00,3983.02,3983.02,3980.02,3981.03,344
2026-06-25 15:18:00,3981.03,3985.36,3980.62,3985.31,535
2026-06-25 15:19:00,3985.31,3986.16,3983.09,3983.09,336
2026-06-25 15:20:00,3983.09,3983.42,3980.07,3980.15,364
2026-06-25 15:21:00,3980.15,3980.88,3978.95,3979.54,269
2026-06-25 15:22:00,3979.54,3981.77,3979.27,3981.17,406
2026-06-25 15:23:00,3981.17,3981.33,3979.12,3979.61,322
2026-06-25 15:24:00,3979.61,3980.7,3979.02,3980.29,355
2026-06-25 15:25:00,3980.29,3982.19,3979.33,3981.83,475
2026-06-25 15:26:00,3981.83,3982.01,3979.0,3979.69,278
2026-06-25 15:27:00,3979.69,3982.32,3979.19,3982.31,313
2026-06-25 15:28:00,3982.31,3984.8,3979.34,3984.77,580
2026-06-25 15:29:00,3984.77,3986.03,3984.11,3984.11,514
2026-06-25 15:30:00,3984.11,4011.97,3983.81,4008.63,1190
2026-06-25 15:31:00,4008.63,4008.63,3995.48,3995.86,769
2026-06-25 15:32:00,3995.86,4000.74,3995.66,3999.41,701
2026-06-25 15:33:00,3999.41,3999.41,3995.48,3996.15,574
2026-06-25 15:34:00,3996.15,3997.63,3993.83,3995.17,623
2026-06-25 15:35:00,3995.17,3995.28,3989.25,3990.8,660
2026-06-25 15:36:00,3990.8,4003.37,3990.73,4002.59,733
2026-06-25 15:37:00,4002.59,4007.4,4002.54,4007.36,736
2026-06-25 15:38:00,4007.36,4007.38,4000.73,4001.99,657
2026-06-25 15:39:00,4001.99,4003.89,3996.78,3997.93,714
2026-06-25 15:40:00,3997.93,3998.85,3991.99,3993.79,644
2026-06-25 15:41:00,3993.85,3996.77,3992.23,3996.17,641
2026-06-25 15:42:00,3996.15,4005.04,3995.66,4003.23,801
2026-06-25 15:43:00,4003.23,4005.21,3999.21,4003.81,670
2026-06-25 15:44:00,4003.82,4006.82,4001.78,4005.46,810
2026-06-25 15:45:00,4005.46,4008.33,4003.58,4007.64,749
2026-06-25 15:46:00,4007.65,4011.59,4006.31,4009.41,606
2026-06-25 15:47:00,4009.41,4014.54,4007.81,4013.76,906
2026-06-25 15:48:00,4013.76,4018.21,4012.92,4016.72,682
2026-06-25 15:49:00,4016.72,4016.82,4011.66,4014.22,651
2026-06-25 15:50:00,4014.22,4015.08,4011.11,4014.07,621
2026-06-25 15:51:00,4014.07,4015.31,4011.71,4013.65,651
2026-06-25 15:52:00,4013.65,4015.73,4012.88,4014.11,727
2026-06-25 15:53:00,4014.13,4019.29,4013.93,4015.33,651
2026-06-25 15:54:00,4015.33,4016.45,4014.39,4016.07,517
2026-06-25 15:55:00,4016.07,4016.7,4013.15,4014.58,713
2026-06-25 15:56:00,4014.58,4015.21,4013.14,4013.14,585
2026-06-25 15:57:00,4013.14,4013.65,4011.65,4011.68,599
2026-06-25 15:58:00,4011.74,4012.06,4008.69,4010.08,572
2026-06-25 15:59:00,4010.08,4013.06,4010.08,4012.35,519
2026-06-25 16:00:00,4012.47,4025.0,4012.07,4021.91,867
2026-06-25 16:01:00,4021.91,4029.07,4020.69,4027.75,772
2026-06-25 16:02:00,4027.75,4033.98,4027.75,4033.35,857
2026-06-25 16:03:00,4033.35,4033.55,4027.88,4030.93,732
2026-06-25 16:04:00,4030.93,4034.11,4029.15,4029.15,684
2026-06-25 16:05:00,4029.19,4029.72,4024.29,4026.28,723
2026-06-25 16:06:00,4026.28,4029.27,4025.59,4027.91,594
2026-06-25 16:07:00,4027.91,4032.29,4026.41,4031.36,621
2026-06-25 16:08:00,4031.36,4033.15,4030.39,4032.32,653
2026-06-25 16:09:00,4032.32,4033.68,4028.65,4029.68,776
2026-06-25 16:10:00,4029.68,4031.23,4025.74,4028.31,789
2026-06-25 16:11:00,4028.31,4032.3,4027.52,4031.29,625
2026-06-25 16:12:00,4031.29,4033.69,4029.15,4030.35,718
2026-06-25 16:13:00,4030.35,4033.72,4029.61,4032.57,662
2026-06-25 16:14:00,4032.59,4032.86,4030.33,4030.98,604
2026-06-25 16:15:00,4030.98,4031.15,4026.59,4029.94,694
2026-06-25 16:16:00,4029.9,4031.58,4027.04,4027.14,541
2026-06-25 16:17:00,4027.14,4027.79,4024.86,4025.81,587
2026-06-25 16:18:00,4025.81,4026.17,4023.31,4023.67,734
2026-06-25 16:19:00,4023.67,4024.32,4020.84,4023.17,824
2026-06-25 16:20:00,4023.17,4028.06,4022.99,4027.8,632
2026-06-25 16:21:00,4027.8,4029.6,4026.96,4028.24,593
2026-06-25 16:22:00,4028.24,4030.3,4027.09,4027.73,676
2026-06-25 16:23:00,4027.73,4029.58,4025.95,4025.95,803
2026-06-25 16:24:00,4025.96,4026.7,4020.69,4022.13,868
2026-06-25 16:25:00,4022.18,4024.47,4021.27,4022.64,586
2026-06-25 16:26:00,4022.64,4024.23,4020.72,4020.96,555
2026-06-25 16:27:00,4021.0,4021.55,4018.81,4019.97,614
2026-06-25 16:28:00,4019.97,4021.21,4018.91,4020.07,547
2026-06-25 16:29:00,4020.07,4022.9,4019.84,4022.12,564
2026-06-25 16:30:00,4022.07,4028.55,4021.77,4024.32,787
2026-06-25 16:31:00,4024.32,4024.36,4018.57,4019.18,693
2026-06-25 16:32:00,4019.18,4019.18,4014.95,4016.63,624
2026-06-25 16:33:00,4016.63,4018.84,4013.92,4015.14,686
2026-06-25 16:34:00,4015.14,4015.93,4013.48,4013.93,642
2026-06-25 16:35:00,4013.93,4017.93,4012.63,4017.93,635
2026-06-25 16:36:00,4018.13,4025.7,4017.95,4025.54,625
2026-06-25 16:37:00,4025.54,4026.91,4022.12,4025.16,640
2026-06-25 16:38:00,4025.23,4025.83,4019.62,4021.02,577
2026-06-25 16:39:00,4021.02,4026.6,4020.73,4023.71,585
2026-06-25 16:40:00,4023.72,4023.9,4017.62,4018.48,677
2026-06-25 16:41:00,4018.48,4021.83,4017.48,4020.64,641
2026-06-25 16:42:00,4020.64,4021.43,4016.28,4018.88,753
2026-06-25 16:43:00,4018.88,4019.27,4015.09,4016.03,655
2026-06-25 16:44:00,4016.03,4018.05,4011.01,4011.99,753
2026-06-25 16:45:00,4011.99,4015.03,4009.87,4010.73,733
2026-06-25 16:46:00,4010.73,4010.89,4008.15,4010.04,746
2026-06-25 16:47:00,4010.04,4012.7,4008.71,4009.39,655
2026-06-25 16:48:00,4009.39,4016.09,4009.11,4012.92,809
2026-06-25 16:49:00,4012.92,4013.9,4011.62,4013.55,735
2026-06-25 16:50:00,4013.55,4017.72,4013.39,4017.36,657
2026-06-25 16:51:00,4017.34,4019.2,4016.02,4017.04,848
2026-06-25 16:52:00,4017.08,4017.54,4009.52,4010.56,848
2026-06-25 16:53:00,4010.67,4012.35,4008.6,4009.49,713
2026-06-25 16:54:00,4009.5,4011.33,4007.21,4008.29,657
2026-06-25 16:55:00,4008.27,4010.15,4002.32,4004.24,825
2026-06-25 16:56:00,4004.24,4006.41,4001.72,4002.25,778
2026-06-25 16:57:00,4002.25,4007.8,4000.96,4006.59,847
2026-06-25 16:58:00,4006.58,4006.95,4002.5,4003.43,814
2026-06-25 16:59:00,4003.48,4004.61,4001.15,4002.22,784
2026-06-25 17:00:00,4002.22,4006.66,3999.02,4001.59,966
2026-06-25 17:01:00,4001.6,4007.58,4001.13,4005.54,946
2026-06-25 17:02:00,4005.54,4008.52,4004.36,4007.49,701
2026-06-25 17:03:00,4007.49,4018.57,4007.17,4015.77,779
2026-06-25 17:04:00,4015.77,4017.55,4012.51,4014.65,834
2026-06-25 17:05:00,4014.65,4019.54,4014.47,4017.15,871
2026-06-25 17:06:00,4017.13,4021.27,4017.04,4019.27,665
2026-06-25 17:07:00,4019.27,4020.77,4015.16,4017.13,845
2026-06-25 17:08:00,4017.16,4017.51,4010.42,4015.46,728
2026-06-25 17:09:00,4015.47,4021.8,4015.4,4016.95,582
2026-06-25 17:10:00,4016.95,4020.04,4016.69,4016.95,562
2026-06-25 17:11:00,4016.95,4016.97,4013.37,4016.95,796
2026-06-25 17:12:00,4016.93,4018.66,4014.79,4016.14,678
2026-06-25 17:13:00,4016.14,4017.19,4014.3,4016.14,605
2026-06-25 17:14:00,4016.09,4016.64,4013.84,4016.5,587
2026-06-25 17:15:00,4016.5,4019.81,4016.35,4016.98,595
2026-06-25 17:16:00,4016.98,4017.4,4015.07,4017.21,562
2026-06-25 17:17:00,4017.21,4018.88,4015.09,4018.77,658
2026-06-25 17:18:00,4018.72,4021.01,4017.79,4017.81,610
2026-06-25 17:19:00,4017.81,4018.62,4013.77,4018.04,601
2026-06-25 17:20:00,4018.04,4021.58,4017.64,4018.65,684
2026-06-25 17:21:00,4018.63,4022.54,4017.87,4021.51,604
2026-06-25 17:22:00,4021.51,4021.51,4016.76,4016.76,611
2026-06-25 17:23:00,4016.76,4017.68,4014.91,4017.54,736
2026-06-25 17:24:00,4017.56,4017.59,4012.92,4014.44,642
2026-06-25 17:25:00,4014.44,4015.62,4012.92,4014.22,593
2026-06-25 17:26:00,4014.22,4019.89,4014.05,4019.54,688
2026-06-25 17:27:00,4019.54,4024.42,4019.12,4022.85,595
2026-06-25 17:28:00,4022.85,4028.24,4022.32,4026.72,674
2026-06-25 17:29:00,4026.72,4028.44,4024.1,4026.68,638
2026-06-25 17:30:00,4026.68,4027.85,4023.49,4024.07,676
2026-06-25 17:31:00,4024.07,4026.18,4022.05,4025.69,631
2026-06-25 17:32:00,4025.66,4028.61,4023.48,4026.73,684
2026-06-25 17:33:00,4026.73,4028.37,4024.95,4025.85,533
2026-06-25 17:34:00,4025.9,4026.56,4024.64,4025.5,611
2026-06-25 17:35:00,4025.5,4026.88,4021.58,4023.44,548
2026-06-25 17:36:00,4023.44,4023.44,4021.12,4021.89,664
2026-06-25 17:37:00,4021.89,4022.2,4016.29,4017.78,860
2026-06-25 17:38:00,4017.78,4019.78,4017.41,4017.85,676
2026-06-25 17:39:00,4017.85,4019.73,4016.93,4017.63,542
2026-06-25 17:40:00,4017.63,4019.54,4015.99,4018.1,528
2026-06-25 17:41:00,4018.1,4019.63,4017.09,4017.94,634
2026-06-25 17:42:00,4017.94,4019.54,4016.82,4019.45,550
2026-06-25 17:43:00,4019.45,4019.8,4016.97,4017.88,592
2026-06-25 17:44:00,4017.88,4020.34,4016.29,4019.89,613
2026-06-25 17:45:00,4019.89,4020.72,4018.66,4019.89,686
2026-06-25 17:46:00,4019.89,4020.36,4015.57,4015.57,632
2026-06-25 17:47:00,4015.57,4016.8,4014.43,4016.24,623
2026-06-25 17:48:00,4016.24,4017.73,4015.53,4017.57,596
2026-06-25 17:49:00,4017.57,4017.94,4015.88,4016.41,610
2026-06-25 17:50:00,4016.41,4017.71,4014.43,4014.92,504
2026-06-25 17:51:00,4014.92,4020.08,4014.92,4019.32,561
2026-06-25 17:52:00,4019.32,4019.51,4018.16,4019.16,456
2026-06-25 17:53:00,4019.16,4019.23,4013.19,4014.15,541
2026-06-25 17:54:00,4014.15,4018.88,4014.15,4017.39,567
2026-06-25 17:55:00,4017.39,4017.65,4015.18,4016.16,594
2026-06-25 17:56:00,4016.13,4016.73,4014.42,4015.45,790
2026-06-25 17:57:00,4015.45,4015.59,4011.24,4011.93,693
2026-06-25 17:58:00,4011.93,4015.09,4011.59,4013.36,752
2026-06-25 17:59:00,4013.36,4014.04,4011.85,4011.94,513
2026-06-25 18:00:00,4011.91,4013.23,4010.89,4011.99,553
2026-06-25 18:01:00,4011.99,4012.21,4010.49,4010.6,551
2026-06-25 18:02:00,4010.6,4012.87,4009.77,4012.8,726
2026-06-25 18:03:00,4012.8,4012.8,4010.11,4011.32,537
2026-06-25 18:04:00,4011.32,4015.64,4010.95,4015.22,415
2026-06-25 18:05:00,4015.22,4019.22,4014.26,4015.3,566
2026-06-25 18:06:00,4015.3,4018.56,4015.12,4017.56,490
2026-06-25 18:07:00,4017.56,4020.5,4017.35,4018.95,668
2026-06-25 18:08:00,4018.95,4020.02,4017.61,4018.44,579
2026-06-25 18:09:00,4018.44,4019.5,4015.83,4016.72,465
2026-06-25 18:10:00,4016.7,4017.17,4014.35,4015.09,605
2026-06-25 18:11:00,4015.09,4015.09,4007.27,4007.31,741
